2020-12-12 16:55:53,338 - __logger__ - DEBUG - The server's logger has been initialized!
2020-12-12 16:55:53,344 - __logger__ - INFO - Enters the main loop
2020-12-16 12:26:43,652 - __logger__ - INFO - [139723506951936, (85.64.112.191:60155)] User gportal get the file: very_important.txt
2020-12-16 12:26:43,880 - __logger__ - INFO - [139723506951936, (85.64.112.191:60155)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 12:26:46,706 - __logger__ - INFO - Got connection from: ('77.138.167.23', 29377)
2020-12-16 12:26:46,706 - __logger__ - INFO - [139722156381952, (77.138.167.23:29377)] Authentication success with user giggs!
2020-12-16 12:26:46,932 - __logger__ - INFO - [139722156381952, (77.138.167.23:29377)] User giggs has requested DirList
2020-12-16 12:26:47,160 - __logger__ - DEBUG - [139722156381952, (77.138.167.23:29377)] Packet with invalid prefix or suffix has been received!
2020-12-16 12:26:47,825 - __logger__ - INFO - Got connection from: ('213.57.43.230', 59204)
2020-12-16 12:26:47,825 - __logger__ - INFO - [139722156381952, (213.57.43.230:59204)] Authentication success with user gportal!
2020-12-16 12:26:48,054 - __logger__ - INFO - [139722156381952, (213.57.43.230:59204)] User gportal has requested DirList
2020-12-16 12:26:48,116 - __logger__ - INFO - Got connection from: ('80.179.109.228', 50316)
2020-12-16 12:26:48,118 - __logger__ - INFO - [139724832343808, (80.179.109.228:50316)] Authentication success with user gportal!
2020-12-16 12:26:48,245 - __logger__ - INFO - Got connection from: ('79.183.76.59', 63311)
2020-12-16 12:26:48,246 - __logger__ - INFO - [139700538775296, (79.183.76.59:63311)] Authentication success with user giggs!
2020-12-16 12:26:48,281 - __logger__ - INFO - [139722156381952, (213.57.43.230:59204)] User gportal get the file: TOPSECRET.txt
2020-12-16 12:26:48,359 - __logger__ - INFO - [139724832343808, (80.179.109.228:50316)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 12:26:48,472 - __logger__ - INFO - [139700538775296, (79.183.76.59:63311)] User giggs has requested DirList
2020-12-16 12:26:48,655 - __logger__ - INFO - Got connection from: ('77.138.102.33', 15258)
2020-12-16 12:26:48,700 - __logger__ - INFO - [139700538775296, (79.183.76.59:63311)] User giggs get the file: gportal_password.txt
2020-12-16 12:26:48,902 - __logger__ - INFO - Got connection from: ('77.138.91.55', 19552)
2020-12-16 12:26:48,906 - __logger__ - INFO - [139699968329472, (77.138.91.55:19552)] Authentication success with user giggs!
2020-12-16 12:26:49,021 - __logger__ - INFO - Got connection from: ('80.230.75.243', 33662)
2020-12-16 12:26:49,022 - __logger__ - INFO - [139700538775296, (80.230.75.243:33662)] Authentication success with user gportal!
2020-12-16 12:26:49,091 - __logger__ - INFO - Got connection from: ('81.218.57.230', 6252)
2020-12-16 12:26:49,092 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] Authentication success with user gportal!
2020-12-16 12:26:49,150 - __logger__ - INFO - [139699968329472, (77.138.91.55:19552)] User giggs has requested DirList
2020-12-16 12:26:49,269 - __logger__ - INFO - [139700538775296, (80.230.75.243:33662)] User gportal has requested DirList
2020-12-16 12:26:49,338 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal has requested DirList
2020-12-16 12:26:49,392 - __logger__ - INFO - [139699968329472, (77.138.91.55:19552)] User giggs get the file: bullshit.txt
2020-12-16 12:26:49,520 - __logger__ - INFO - [139700538775296, (80.230.75.243:33662)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 12:26:49,579 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal get the file: TOPSECRET.txt
2020-12-16 12:26:49,819 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 12:26:50,311 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal get the file: 356.pdf
2020-12-16 12:26:50,818 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 12:26:50,867 - __logger__ - INFO - Got connection from: ('37.142.156.176', 2077)
2020-12-16 12:26:50,868 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] Authentication success with user gportal!
2020-12-16 12:26:51,065 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-16 12:26:51,129 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal has requested DirList
2020-12-16 12:26:51,338 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal get the file: hoze.pdf
2020-12-16 12:26:51,395 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: TOPSECRET.txt
2020-12-16 12:26:51,669 - __logger__ - INFO - Got connection from: ('46.19.86.200', 32840)
2020-12-16 12:26:51,673 - __logger__ - INFO - [139722861041408, (46.19.86.200:32840)] Requested user: admin does not exists!
2020-12-16 12:26:51,740 - __logger__ - INFO - [139700496811776, (77.138.102.33:15258)] Authentication success with user giggs!
2020-12-16 12:26:51,823 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal get the file: 2254133.log
2020-12-16 12:26:52,069 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 12:26:52,583 - __logger__ - INFO - [139700480026368, (81.218.57.230:6252)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 12:26:52,682 - __logger__ - INFO - Got connection from: ('79.180.27.20', 11157)
2020-12-16 12:26:52,682 - __logger__ - INFO - [139722861041408, (79.180.27.20:11157)] Authentication success with user gportal!
2020-12-16 12:26:52,689 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 12:26:52,851 - __logger__ - DEBUG - [139700480026368, (81.218.57.230:6252)] Packet with invalid json structure has been received!
2020-12-16 12:26:52,918 - __logger__ - INFO - [139722861041408, (79.180.27.20:11157)] User gportal has requested DirList
2020-12-16 12:26:53,159 - __logger__ - INFO - [139722861041408, (79.180.27.20:11157)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 12:26:53,271 - __logger__ - INFO - Got connection from: ('213.57.43.230', 59206)
2020-12-16 12:26:53,288 - __logger__ - INFO - [139700538775296, (213.57.43.230:59206)] Authentication success with user gportal!
2020-12-16 12:26:53,406 - __logger__ - DEBUG - [139722861041408, (79.180.27.20:11157)] Incomplete packet was sent! 69696 from 177581 bytes.
2020-12-16 12:26:53,532 - __logger__ - INFO - [139700538775296, (213.57.43.230:59206)] User gportal has requested DirList
2020-12-16 12:26:53,814 - __logger__ - INFO - [139700538775296, (213.57.43.230:59206)] User gportal get the file: TOPSECRET.txt
2020-12-16 12:26:54,523 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: 356.pdf
2020-12-16 12:26:55,053 - __logger__ - INFO - Got connection from: ('77.126.91.97', 34383)
2020-12-16 12:26:55,054 - __logger__ - INFO - [139722861041408, (77.126.91.97:34383)] Authentication success with user gportal!
2020-12-16 12:26:55,302 - __logger__ - INFO - [139722861041408, (77.126.91.97:34383)] User gportal has requested DirList
2020-12-16 12:26:55,788 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 12:26:56,634 - __logger__ - INFO - Got connection from: ('80.230.75.243', 33663)
2020-12-16 12:26:56,634 - __logger__ - INFO - [139700530382592, (80.230.75.243:33663)] Authentication success with user gportal!
2020-12-16 12:26:56,881 - __logger__ - INFO - [139700530382592, (80.230.75.243:33663)] User gportal has requested DirList
2020-12-16 12:26:56,899 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-16 12:26:57,128 - __logger__ - INFO - [139700530382592, (80.230.75.243:33663)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 12:26:57,325 - __logger__ - INFO - [139700538775296, (213.57.43.230:59206)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 12:26:58,775 - __logger__ - INFO - Got connection from: ('79.181.58.135', 24114)
2020-12-16 12:26:58,776 - __logger__ - INFO - [139700530382592, (79.181.58.135:24114)] Authentication success with user gportal!
2020-12-16 12:26:59,129 - __logger__ - INFO - [139700530382592, (79.181.58.135:24114)] User gportal has requested DirList
2020-12-16 12:26:59,911 - __logger__ - INFO - Got connection from: ('81.218.57.230', 6258)
2020-12-16 12:26:59,912 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] Authentication success with user gportal!
2020-12-16 12:26:59,966 - __logger__ - INFO - Got connection from: ('80.179.109.228', 50317)
2020-12-16 12:26:59,967 - __logger__ - INFO - [139722861041408, (80.179.109.228:50317)] Authentication success with user gportal!
2020-12-16 12:27:00,133 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal has requested DirList
2020-12-16 12:27:00,206 - __logger__ - INFO - [139722861041408, (80.179.109.228:50317)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 12:27:00,328 - __logger__ - INFO - [139700538775296, (213.57.43.230:59206)] User gportal get the file: 356.pdf
2020-12-16 12:27:00,365 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal get the file: TOPSECRET.txt
2020-12-16 12:27:00,587 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 12:27:01,035 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal get the file: 356.pdf
2020-12-16 12:27:01,492 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 12:27:01,710 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-16 12:27:01,943 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal get the file: hoze.pdf
2020-12-16 12:27:02,011 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: hoze.pdf
2020-12-16 12:27:02,368 - __logger__ - INFO - [139700538775296, (213.57.43.230:59206)] User gportal get the file: 42takziv2004.xlsx.003
2020-12-16 12:27:02,382 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal get the file: 2254133.log
2020-12-16 12:27:02,605 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 12:27:03,100 - __logger__ - INFO - [139700480026368, (81.218.57.230:6258)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 12:27:03,342 - __logger__ - DEBUG - [139700480026368, (81.218.57.230:6258)] Packet with invalid json structure has been received!
2020-12-16 12:27:03,714 - __logger__ - INFO - Got connection from: ('147.236.144.203', 4696)
2020-12-16 12:27:03,904 - __logger__ - INFO - Got connection from: ('5.29.110.81', 1612)
2020-12-16 12:27:03,935 - __logger__ - INFO - [139722861041408, (5.29.110.81:1612)] Authentication success with user gportal!
2020-12-16 12:27:03,969 - __logger__ - INFO - Got connection from: ('77.139.157.120', 49837)
2020-12-16 12:27:03,978 - __logger__ - INFO - [139699968329472, (77.139.157.120:49837)] Authentication success with user giggs!
2020-12-16 12:27:04,182 - __logger__ - INFO - [139722861041408, (5.29.110.81:1612)] User gportal has requested DirList
2020-12-16 12:27:04,288 - __logger__ - INFO - Got connection from: ('85.64.112.191', 60175)
2020-12-16 12:27:04,292 - __logger__ - INFO - [139699968329472, (85.64.112.191:60175)] Authentication success with user gportal!
2020-12-16 12:27:04,356 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: 2254133.log
2020-12-16 12:27:04,432 - __logger__ - INFO - [139722861041408, (5.29.110.81:1612)] User gportal get the file: very_important.txt
2020-12-16 12:27:04,522 - __logger__ - INFO - [139700496811776, (77.138.102.33:15258)] User giggs has requested DirList
2020-12-16 12:27:04,529 - __logger__ - INFO - [139699968329472, (85.64.112.191:60175)] User gportal has requested DirList
2020-12-16 12:27:04,695 - __logger__ - INFO - [139722861041408, (5.29.110.81:1612)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 12:27:04,766 - __logger__ - INFO - [139699968329472, (85.64.112.191:60175)] User gportal get the file: very_important.txt
2020-12-16 12:27:04,994 - __logger__ - INFO - [139699968329472, (85.64.112.191:60175)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 12:27:05,081 - __logger__ - INFO - Got connection from: ('77.138.91.55', 19553)
2020-12-16 12:27:05,081 - __logger__ - INFO - [139724832343808, (77.138.91.55:19553)] Authentication success with user giggs!
2020-12-16 12:27:05,299 - __logger__ - INFO - [139724832343808, (77.138.91.55:19553)] User giggs has requested DirList
2020-12-16 12:27:05,520 - __logger__ - INFO - [139724832343808, (77.138.91.55:19553)] User giggs get the file: bullshit.txt
2020-12-16 12:27:05,627 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 12:27:05,739 - __logger__ - INFO - [139724832343808, (77.138.91.55:19553)] User giggs get the file: gportal_password.txt
2020-12-16 12:27:06,432 - __logger__ - INFO - Got connection from: ('46.116.24.1', 52138)
2020-12-16 12:27:10,376 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 12:27:10,527 - __logger__ - INFO - [139700538775296, (213.57.43.230:59206)] User gportal get the file: 42takziv2004.xlsx.002
2020-12-16 12:27:10,599 - __logger__ - DEBUG - [139722852648704, (89.139.21.128:57858)] Packet with invalid prefix or suffix has been received!
2020-12-16 12:27:10,600 - __logger__ - DEBUG - [139722852648704, (89.139.21.128:57858)] Packet with less data than possible minimal has received!
2020-12-16 12:27:11,272 - __logger__ - INFO - Got connection from: ('80.230.75.243', 33664)
2020-12-16 12:27:11,272 - __logger__ - INFO - [139700471633664, (80.230.75.243:33664)] Authentication success with user gportal!
2020-12-16 12:27:11,429 - __logger__ - INFO - Got connection from: ('77.137.146.96', 22234)
2020-12-16 12:27:11,430 - __logger__ - INFO - [139700463240960, (77.137.146.96:22234)] Authentication success with user giggs!
2020-12-16 12:27:11,529 - __logger__ - INFO - [139700471633664, (80.230.75.243:33664)] User gportal has requested DirList
2020-12-16 12:27:11,784 - __logger__ - INFO - [139700471633664, (80.230.75.243:33664)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 12:27:12,769 - __logger__ - INFO - [139700496811776, (77.138.102.33:15258)] User giggs get the file: bullshit.txt
2020-12-16 12:27:13,232 - __logger__ - INFO - Got connection from: ('2.53.50.63', 4722)
2020-12-16 12:27:13,239 - __logger__ - INFO - [139700471633664, (2.53.50.63:4722)] Authentication success with user gportal!
2020-12-16 12:27:13,760 - __logger__ - INFO - [139700471633664, (2.53.50.63:4722)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 12:27:14,180 - __logger__ - INFO - Got connection from: ('141.226.9.148', 36561)
2020-12-16 12:27:14,948 - __logger__ - INFO - [139700471633664, (2.53.50.63:4722)] User gportal get the file: very_important.txt
2020-12-16 12:27:15,266 - __logger__ - INFO - [139724832343808, (46.116.24.1:52138)] Authentication success with user giggs!
2020-12-16 12:27:15,267 - __logger__ - DEBUG - [139724832343808, (46.116.24.1:52138)] Packet with less data than possible minimal has received!
2020-12-16 12:27:15,472 - __logger__ - INFO - Got connection from: ('89.138.185.31', 27491)
2020-12-16 12:27:15,473 - __logger__ - INFO - [139700471633664, (89.138.185.31:27491)] Authentication success with user giggs!
2020-12-16 12:27:15,546 - __logger__ - INFO - [139722156381952, (37.142.156.176:2077)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 12:27:15,697 - __logger__ - INFO - [139700471633664, (89.138.185.31:27491)] User giggs has requested DirList
2020-12-16 12:27:15,814 - __logger__ - INFO - Got connection from: ('109.186.57.86', 8834)
2020-12-16 12:27:15,921 - __logger__ - INFO - [139700471633664, (89.138.185.31:27491)] User giggs get the file: bullshit.txt
